artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
The Weeknd,2273456,126836,2358,The Weeknd,https://images.genius.com/7ca7587cc9411d4c2926a3b5c3f8539a.300x300x1.png,As You Are,https://genius.com/The-weeknd-as-you-are-lyrics,588213,"As You Are Lyrics[Verse 1]
It's just me and you
They couldn't see what I see in you, yeah
'Cause I believe in you, uh
You're the only one I choose

[Pre-Chorus 1]
Even though you break my heart
Even though you break my heart, baby
I know what we are, our love's too young
Even though you break my heart, my love
I'ma need you, I'ma need you, I'ma need you, yeah

[Chorus]
Show me your broken heart and all your scars
Baby, I'll take, I'll take, I'll take, I'll take you as you are
I'll take you as you are, yeah
Show me your broken parts and all your flaws
Baby, I'll take, I'll take, I'll take, I'll take you as you are
I'll take you as you are, yeah

[Verse 2]
It's just you and I
Ooh, yeah
Just a phase in our little lie, ch-yeah
We can sex all night, uh
Ooh, woah
I see the want to in your eyes
[Pre-Chorus 2]
But you know I'll break your heart, your heart
Cause I know what we are, our love's too young
Even though I'll break your heart, your heart
I'ma need you, I'ma need you, I'ma need you, yeah

[Chorus]
Show me your broken heart and all your scars
Baby, I'll take, I'll take, I'll take, I'll take you as you are
I'll take you as you are
Show me your broken parts and all your flaws
Baby, I'll take, I'll take, I'll take, I'll take you as you are
I'll take you as you are, yeah, yeah

[Interlude]
Oh, oh, hey-ey
You know it, you know I know it, baby
No, no, yeah, you know it, you know I know it, baby
You know, you know, you know
You know, know, oh
You know, know, baby

[Outro]
As I am
Baby, won't you take me as I am?
As I am, as I am, as I am
Baby, won't you take me as I am?
As I am, as I am
As I am, baby, won't you take me as I am?
As I am, as I am
As I am, baby, won't you take me as I am?
As I am, as I am39Embed"
The Weeknd,94470,26727,2358,The Weeknd,https://images.genius.com/1bab7f9dbd1216febc16d73ae4da9bd0.300x300x1.jpg,Enemy,https://genius.com/The-weeknd-enemy-lyrics,574182,"Enemy Lyrics[Intro]
Oh-oh, oh-oh
So back, I'm so bad, I'm so bad

[Verse 1]
Can I be honest with you, please?
It's really hard for me to speak right now
Girl, I been drinkin' all day
It's been a long week, can't you tell by my face?
I wanna lose myself between your legs
I wanna make your body shake
Girl, if you drink this fifth, no chase
I promise you'll have nothing to say, nothing to say

[Pre-Chorus]
'Cause the least I deserve is no conversation
I been working all week
I'd rather be your enemy
Than any friend you think I would be

[Chorus]
I'm just tryin' take you home without a word
And I'm just trying to kiss your neck without a word
Girl, I'm just trying to lay you down without a word
Girl, I'm just trying to get you high without a word
Girl, I'm just trying to make you numb without a word
Girl, I'm just trying to make you cum without a word
Girl, I'm just trying to make you sleep without a word
And I'm just trying to let you leave without a word
[Post-Chorus]
Please, please, please
Let me, let me, let me
Let me, get what I want this time
Ooh yeah, ooh yeah, ooh yeah

[Verse 2]
I forgot what it feels to regret my sins
I need that old thing back lately
You can help me out baby
You remind me of a feeling that I used to have
So I don't know what to expect from you tonight
But I'm not trying to waste nobody's time
I'm just trying to find material, some inspiration
We can put it in a song, if you want

[Pre-Chorus]
But the least I deserve is no conversation
I been working all week
I'd rather be your enemy
Than any friend you think I would be, oh yeah

[Chorus]
I'm just tryin' take you home without a word
And I'm just trying to kiss your neck without a word
And I'm just trying to lay you down without a word
And I'm just trying to get you high without a word
And I'm just trying to make you numb without a word
And I'm just trying to make you cum without a word
And I'm just trying to make you sleep without a word
Girl, I'm just trying to let you leave without a word
Without a word
[Post-Chorus]
Please, please, please
Ooh, let me, let me, let me
Let me, get what I want this time

[Verse 3]
I'll never fall for a girl like you
I'll never understand what you're going through
But your body wild and your head game too
You lookin' at my nigga, you can have him too
'Cause baby, I ain't cuffing, girl, I hope you knew
There ain't nothin' wrong, you can pick and choose
Just don't call tomorrow askin' ""What did I do?""
Girl, you know what you did, all to blame is you

[Pre-Chorus]
Now the least I deserve is no conversation
I been working all week
I'd rather be your enemy
Than any friend you think I would be

[Chorus]
I'm just tryin' take you home without a word
Girl, I'm just trying to kiss your neck without a word
Girl, I'm just trying to lay you down without a word
Girl, I'm just trying to get you high without a word
Girl, I'm just trying to make you numb without a word
Girl, I'm just trying to make you cum without a word
Girl, I'm just trying to make you sleep without a word
Girl, I'm just trying to let you leave without a word, without a word88Embed"
The Weeknd,197891,158562,2358,The Weeknd,https://images.genius.com/5b0dc53f2bbf414cc8823ebb96d4835a.300x300x1.jpg,Love In The Sky,https://genius.com/The-weeknd-love-in-the-sky-lyrics,552817,"Love In The Sky Lyrics[Verse 1]
There's no one inside
But you're free to relax
If you commit to this ride
There's no turning back
You've been here before
Remember these sheets?
This world's not for us
It's not what it seems

[Bridge]
You'll learn to love how to dream, dream
You'll learn to love how to dream, dream

[Verse 2]
There's no need to hide
Don't overreact
You said you've been to the sky
We'll go beyond that
You've been here before, girl
Remember these sheets
This world's not for us
It's not what it seems

[Bridge]
You'll learn to love how to dream, dream
You'll learn to love how to dream, dream
I could teach you to dream, oooh
[Hook]
We'll find our love in the sky
We'll find our love in the sky
We'll find our love in the sky
We'll find our love in the sky
We'll find our love in the sky
We'll find our love in the sky

[Verse 3]
How does it feel?
Do you feel like you did before?
Do you see the world getting small?
How does it feel, are you free?
As for me, I've been getting grown
As for me, I've been getting old
As for me, I’ve been flying around the world
I’ve been killing these shows
But I'm always getting high
Cause my confidence low
And I'm always in a rush
Ain't no time to fuck slow
And even if I try
It's not something I would know
But I'm sure I'll make you cum
Do it three times in a row
And I'm sure you would have left
Put that pussy in control
Got that pussy in control
I got it in control
Control, control, control
[Outro]73Embed"
The Weeknd,2273437,1489243,2358,The Weeknd,https://images.genius.com/7ca7587cc9411d4c2926a3b5c3f8539a.300x300x1.png,Losers,https://genius.com/The-weeknd-losers-lyrics,548007,"Losers Lyrics[Verse 1: The Weeknd]
Only losers go to school
I taught myself how to move
I'm not the type to count on you, uh
'Cause stupid's next to ""I love you""

[Hook: The Weeknd]
No? So what can you show me
That my heart don't know already?
We make our own sense
And you're qualified to me
What can you show me
That my heart don't know already?
We make our own sense
And you're qualified to...
And you're qualified to...

[Verse 2: Labrinth]
Only losers go to school
They can't teach what they can't prove
Come put this inside a test tube
'Cause stupid's next to ""I love you""

[Hook 2: Labrinth]
So what can you show me
That my heart don't know already?
'Cause we make our own sense
You're qualified to me
What can you show me
That my heart don't know already?
'Cause we make our own sense
And you're qualified to...
[The Weeknd]
And you're qualified to...

[Labrinth]
And you're qualified to...

[Bridge: The Weeknd]
And now that we're all grown up
Who do we owe it to?
And now that we've gone this far
Who do we owe it all to?
We did it all alone
Now we're coming for the throne
We did it all alone
Now we're coming for the throne
And now that we all came up
Do we lose? Do we lose?

[Hook: The Weeknd]
So what can you show me
That my heart don't know already?
'Cause we make our own sense
And you're qualified to me
What can you show me
That my heart don't know already?
'Cause we make our own sense
And you're qualified to me
And you're qualified to me30Embed"
The Weeknd,54470,27819,2358,The Weeknd,https://images.rapgenius.com/clepahsbj1yiuf6t2cpw0ef.300x300x1.jpg,Thursday,https://genius.com/The-weeknd-thursday-lyrics,542548,"Thursday Lyrics[Verse 1]
I love her, today
‘Cause it's Wednesday, I won't be late
Ooh, now I need to know
If you're feeling when I'm free

[Chorus]
Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday, but on Thursday, Thursday
Not on Monday, Tuesday, Wednesday, Friday, Saturday, Sunday
But on Thursday, make sure
You are thirsty, oh, on Thursday, baby
Get ready, oh, on Thursday
Why you calling? Oh, on Thursday
Just wait on Thursday, baby
Only Thursday

[Verse 2]
Woah
Girl I try, girl I try
I've been here for too long
Baby, don't cry
Why are you calling again? (Oh, again)
But it's not Thursday, baby why you calling?

[Chorus]
Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday, but on Thursday, Thursday
Not on Monday, Tuesday, Wednesday, Friday, Saturday, Sunday But on Thursday, make sure
You are thirsty, oh, on Thursday, baby
Get ready, oh, on Thursday
Why you holding in, oh, on Thursday
Just wait on Thursday, baby
Only Thursday
[Outro]
Thursday (Woah)
Thursday
(Girl, get beautiful)
Thursday (Woah)
Thursday
(Girl, get beautiful)
Thursday
(Baby, I’m rushin' to it 'til then)
Thursday
(Girl, get ready at any time)
Thursday (Woah)
Thursday
Thursday (Ooh yeah, ooh yeah, ooh yeah)
Thursday (Ooh yeah, ooh yeah, ooh yeah)
Thursday (Ooh yeah)
Thursday (Ooh)
Ohh yeah
Yeah, yeah
Ohh yeah
Yeah, Yeah
Woahh
Yeah, yeah
Woahh
Yeah, yeah, mm70Embed"
The Weeknd,2911566,868038,2358,The Weeknd,https://images.genius.com/7aa3bebecdfc0a7f9140c479bcb52182.300x300x1.png,Stargirl Interlude,https://genius.com/The-weeknd-stargirl-interlude-lyrics,531575,"Stargirl Interlude Lyrics[Verse: Lana Del Rey]
I had a vision
A vision of my nails in the kitchen
Scratchin' counter tops, I was screamin'
My back arched like a cat
My position couldn't stop, you were hittin'
And I shouldn't cry, but I love it, starboy
And I shouldn't cry, but I love it (I love it), starboy
And I shouldn't cry, but I love it, starboy
And I shouldn't cry, but I love it, starboy

[Outro: The Weeknd]
I just wanna see you shine 'cause I know you are a stargirl
I just wanna see you shine 'cause I know you are a stargirl
I just wanna see you shine 'cause I know you are a stargirl
I just wanna see you shine 'cause I know you are a stargirl58Embed"
The Weeknd,61970,7,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,The Fall,https://genius.com/The-weeknd-the-fall-lyrics,527028,"The Fall Lyrics[Verse 1]
You been picking my voice to dance to
You say my money no good in here
Even though I didn't ask you
And it's the most you've worked
Even though I probably don't deserve this girl
But you been dreaming for this moment so you have to
Baby, it's OK
I got show money, baby
I wanna show you how I blow money, baby
I wanna show you how I throw money, baby
I'm a kid, so it's hard for me to hold money, baby
Cause I'm a star, don't get it twisted
Got some trappers in my car
What kind of caps I got the brownest of them all
Somebody pop 'em before we pop 'em all, before we pop 'em all

[Hook]
Saying this ain't nothing, but it's all I need
And the peak ain't reached but the peak is all I feel
And it feels so good
It feels so good
It feels so good
It feels so good

I ain't scared of the fall
I ain't scared of the fall
I ain't scared of the fall
I ain't scared of the fall
I've felt the ground before
I've felt the ground before
I've felt the ground before
I've felt the ground before
Cuz I ain't scared of the fall
[Verse 2]
Mama, I understand why you're mad
And it hurts to accept what I am
And how I live
And what I do
But I've been good since Thursday
Yes I've been good since Thursday

So you can watch my love vanish
In a girl with no talent
But to make mula vanish
Call her friend for my friend
And friends name's Lexus
I let my niggas test it
Her morals worth a cent
And best believe I already spent it
My blunt full of B.C
My cup full of Texas
Flown on that OVO jet, yeah I said it
I was born to be reckless
Was forced to make records
So you ain't gotta ask ""Who's next? Who's next?""

[Hook]
Saying this ain't nothing, but it's all I need
And the peak ain't reached but the peak is all I feel
And it feels so good
It feels so good
It feels so good
It feels so good
I ain't scared of the fall
I ain't scared of the fall
I ain't scared of the fall
I've felt the ground before
I've felt the ground before
I've felt the ground before

[Bridge]
The fall
And I ain't scared of the fall
[Humming]

XO
XO
XO
XO
XO61Embed"
The Weeknd,61963,34998,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,Outside,https://genius.com/The-weeknd-outside-lyrics,520822,"Outside Lyrics[Verse 1]
I'll let you show me his moves
Let you do what he taught you
Let you reminisce how you used to do
Girl, I’m open to anything that'll get you into that zone
And understand that we’re all alone
So you can slowly take off your clothes
Baby girl, you know what's in store
And baby I will stay up all night
I've been goin' hard since last night
And I'mma go harder tonight
Wish you could see you through my eyes
Ooh, I'm telling you this ain't the same
And I know he's still in your brain
I'm 'bout to burn that shit into flames
Once I'm in you, baby

[Hook]
Forget what you know
Make yourself at home
'Cuz baby when I'm finished with ya
You won't wanna go outside

[Verse 2]
And I'mma work you like a pro, baby
Why, and you gon' take it like one
Yeah, you gon' take it like one
And I'mma give it like you asked for it
Why, 'cuz you been talkin' 'bout it
I know you talkin' 'bout it
Ooh, baby, when I'm done with you
You ain't saying nothing
Yeah, you ain't saying nothing
Ooh, baby, when I'm done with you
You ain't saying nothing
Yeah, you ain't saying nothing
You gon' make me show off
All the pain that you feel you can tell
That we ain't making no love
But I'll pretend, oh girl, I'll pretend
If you pretend then, girl, I'll pretend
Let's make it seem like we're all we need in the end
[Hook]
Forget what you know
Make yourself at home
'Cuz baby when I'm finished with ya
You won't wanna go outside

[Outro]
Let's break it down
Go outside
Baby, go outside
Let's break it down
Go outside
Baby, go outside
Baby, go outside58Embed"
The Weeknd,50172,15604,2358,The Weeknd,https://images.genius.com/5aeaa754449cee7aa69dd80d66cfd328.300x300x1.jpg,Coming Down,https://genius.com/The-weeknd-coming-down-lyrics,511854,"Coming Down Lyrics[Intro: The Weeknd]
All alone
All alone
All alone
All alone

[Verse 1: The Weeknd]
I got something to tell you but don't know how I'ma say it
I guess that I could only say one thing
Girl, I been bad again, girl, I been bad again
'Cause with this money comes problems
And with these problems comes solutions
And I use 'em
When I'm faded I forget
Forget what you mean to me
Hope you know what you mean to me

[Pre-Chorus: The Weeknd]
Pick up your phone
The party's finished and I want you to know
I'm all alone
I'm feelin' everything before I got up

[Chorus: The Weeknd]
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
[Verse 2: The Weeknd]
Poppin' again, I tried to quit again
I'm always tight with something I begin
That's why my niggas got me to the end
Supply what I take, I take what I spend, baby
I ain't lied to nobody but me
And you, and me
But you especially

[Pre-Chorus: The Weeknd]
Pick up your phone
The party's finished and I want you to know
I'm all alone
I'm feelin' everything before I got up

[Chorus: The Weeknd]
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down

[Bridge: Ayako Kawasumi]
Watashi o okorasenaide hoshii
Konoyo na koto o sareruno wa fukainano
Watashi no kako o shitte, nando mo watashi no naka ni haittekuru
Watashi no kotae nado shitteiru hazu nanoni
Watashi ga something to tsumi wo kasanete kita koto o, anata wa shitte inai no
[Pre-Chorus: The Weeknd]
Pick up your phone
I'm all alone

[Chorus: The Weeknd]
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down
I always want you when I'm coming down74Embed"
The Weeknd,2911563,672397,2358,The Weeknd,https://images.genius.com/7aa3bebecdfc0a7f9140c479bcb52182.300x300x1.png,Nothing Without You,https://genius.com/The-weeknd-nothing-without-you-lyrics,497105,"Nothing Without You Lyrics[Verse 1]
I realized I belong to you
I feel the darkness when away from you, hey yeah

[Pre-Chorus]
Don't stop your lovin', walk out on me
Don't stop for nothin', you're what I bleed
I learned to love you, the way you need
'Cause I know what's pain, this is not the same

[Chorus]
I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin', nothin')
I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin', nothin') Yeah
I was too busy tryna find you with someone else
The one I couldn't stand to be with was myself
'Cause I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin')

[Verse 2]
Pick up your phone, I got a question, oh
If I die tonight, would you regret it? Woah-woah

[Pre-Chorus]
Don't stop your lovin', it's all I have
'Cause I can't function, no, I won't last
I swear I'll love you just like the past
'Cause I know what's pain, this is not the same
[Chorus]
I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin', nothin') Oh
I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin', nothin')
I was too busy tryna find you with someone else
The one I couldn't stand to be with was myself
'Cause I'll be nothin', nothin', nothin', nothin' without you
(Nothin', nothin', nothin')

[Outro]
When I feel the love, girl, I hesitate
It's what I'm guilty of, oh yeah
I can't get enough, I'm insane
Without your touch, touch, touch
I'll be nothin', nothin', nothin', nothin'
Nothin', nothin', nothin', nothin'
Nothin', nothin', nothin', nothin' without you22Embed"
The Weeknd,61966,9239,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,D.D.,https://genius.com/The-weeknd-dd-lyrics,486974,"D.D. Lyrics[Verse 1]
You'll never make me stay so take your weight off of me
I know your every move, so won't you please let me be
I've been here times before but I was too blind to see
That you seduce every man, this time you won't seduce me
She's saying that's ok, hey baby do what you please
I am the stuff that you want, I am the thing that you need
She looked me deep in the eyes, she touchin' me so to start
She say there's no turnin' back, she trapped me in her heart

[Hook]
Dirty Diana, no, Dirty Diana, no
Dirty Diana, no, Dirty Diana, let me be!
Oh no... Oh no... Oh no...

[Verse 2]
She likes the boys in the band, she knows when they come to town
Every musician's fan after the curtains come down
She waits at backstage doors for those who have prestige
Who promise fortune and fame, a life that's so carefree
She's saying that's ok, hey baby do what you want
I'll be your night lovin' thing, I'll be the freak you can taunt
And I don't care what you say, I want to go too far
I'll be your everything if you make me a star

[Hook]
Dirty Diana, no, Dirty Diana, no
Dirty Diana, no, Dirty Diana, let me be!
Oh no... Oh no... Oh no...
[Verse 3]
She said I have to go home ‘cause I'm real tired you see
But I hate sleepin' alone, why don't you come with me
I said my baby's at home, she's probably worried tonight
I didn't call on the phone to say that I'm alright
Diana walked up to me, she said I'm all yours tonight
At that I ran to the phone sayin' baby I'm alright
I said unlock the door cause I forgot the key
She said he's not coming back because he's sleeping with me

[Hook]
Dirty Diana, no, Dirty Diana, no
Dirty Diana, no, Dirty Diana, let me be!
Oh no... Oh no... Oh no...88Embed"
The Weeknd,212904,89338,2358,The Weeknd,https://images.genius.com/04b8cdf90baa93da2cfa5aebe2b05b3c.300x300x1.jpg,Tears In The Rain,https://genius.com/The-weeknd-tears-in-the-rain-lyrics,486089,"Tears In The Rain Lyrics[Chorus]
They all feel the same
Adjust to the fame
'Cause no one will love you like her
It's pointless
Like tears in the rain
So now that she's gone
Embrace all that comes
And die with a smile
Don't show the world how alone you've become
They all feel the same
Adjust to the fame
'Cause no one will love you like her
It's pointless
Like tears in the rain (Like tears in the rain, hmm)

[Verse 1]
When it's said and done
I already felt love
And I let it end up
End up dying by itself
And when it's said and done
You were better off
You deserve real love
And I deserve to be by myself
'Cause I've gone too far
And I started too young
To give up
And even if I changed
It would be too late
I exposed my ways
Now every girl I touch
[Chorus]
They all feel the same
Adjust to the fame, ooh
'Cause no one will love you like her
It's pointless
Like tears in the rain (Like tears in the rain)
So now that she's gone (Oh, no)
Embrace all that comes (Embrace all that comes)
And die with a smile
Don't show the world how alone you've become (Alone you've become)
They all feel the same

[Verse 2]
I should've let you leave
But I let you watch me slip away
I could've set you free
But I'm selfish
I watched you stay, oh, yeah

[Bridge]
She has no recollection
Of the life she had without me
She let it slip away, away, away
So sad it had to be this
She forgot the good things about me
She let it slip away, away, away
She has no recollection
Of the life she had without me
She let it slip away, away, away
So sad it had to be this
She forgot the good things about me
She let it slip away, away, away
[Chorus]
They all feel the same (Ooh)
Adjust to the fame (Adjust to the fame, baby)
'Cause no one will love you like her (No one could love me)
It's pointless (No one's gonna love me)
Like tears in the rain (No one can love no more)
So now that she's gone (Oh, now that she's gone, baby)
Embrace all that comes (Oh, embrace all that comes)
And die with a smile
Don't show the world how alone you've become (I'm not gonna show the world, oh, how alone I've become, oh)
They all feel the same (Ooh, baby, ooh, baby)
Adjust to the fame (Ohh, adjust to the fame, I ain't tryin' to be alone, baby)
'Cause no one will love you like her (No one's gonna love you no more)
It's pointless
Like tears in the rain (Ooh, ooh, ooh)
So now that she's gone (Ooh, baby, no one's gonna love me no more)
Embrace all that comes
And die with a smile
Don't show the world how alone you've become (No one's gonna love me, no, woah, yeah)

[Outro]
She has no recollection
Of the life she had without me
She let it slip away, away, away
So sad it had to be this
She forgot the good things about me
She let it slip away, away, away102Embed"
The Weeknd,93459,164938,2358,The Weeknd,https://images.genius.com/797216a32e34bfd85a64bff5b004642e.300x300x1.jpg,Till Dawn (Here Comes The Sun),https://genius.com/The-weeknd-till-dawn-here-comes-the-sun-lyrics,469563,"Till Dawn (Here Comes The Sun) Lyrics[Verse 1]
I tell myself that I'll take you for the last time
I'll be over you eventually
Time after time, you seem to brush me off
I understand what we have become
You wash your neck when you leave, now I know your routine
I was in love with your mystery
Now I'll just take what I can get from you
I'm not embarrassed to be what you want me to be

[Pre-Hook]
Cause unlike you, I got nothing to hide
I don't pretend to have any shame
I got a box you can put all your lies in
Until the end of days
You know that I will be a call away
The call you'll make when you're all alone
And I know that I will always be the one
You repent when you are done

[Hook]
Well, here comes the sun
And you’re in my arms
And my denial keeps me on the edge of the chance
That you’ll stay through the night
[Verse 2]
You just wanna fill the void now
I can tell that you’ve been yelling at him all night long
And I can hear it in your voice now
He got you smoking extra packs a day
Don’t you worry 'bout me talking
I know why you’ve been coming
I’ll be quiet, this ain't nothing to me
Just wrap your legs around my waist
I won’t stop until you ask me
Don’t you worry about us messing up my sheets

[Pre-Hook]
Cause unlike you, I got nothing to hide
I don't pretend to have any shame
I got a box you can put all your lies in
Until the end of days
And know that I will be a call away
The call you'll make when you're all alone
And I know that I will always be the one
You repent when you are done

[Hook]
Well, here comes the sun
And you’re in my arms
And my denial keeps me on the edge of the chance
That you’ll stay through the night
Well, here comes the sun
And you’re in my arms
And my denial keeps me on the edge of the chance
That you’ll stay through the night
[Bridge]
You’re gonna hate him
Then you’ll want me
Then you’ll miss him
Then you’ll hate me
Girl, I know you so well
Girl, I know your routine
You’re gonna hate him
Then you’ll want me
Then you’ll miss him
Then you’ll hate me
Girl, I know you so well
Girl, I know your routine

[Hook]
Well, here comes the sun
And you’re in my arms
And my denial keeps me on the edge of the chance
That you’ll stay through the night
Well, here comes the sun
And you’re in my arms
And my denial keeps me on the edge of the chance
That you’ll stay through the night60Embed"
The Weeknd,2911567,1507505,2358,The Weeknd,https://images.genius.com/7aa3bebecdfc0a7f9140c479bcb52182.300x300x1.png,Attention,https://genius.com/The-weeknd-attention-lyrics,441497,"Attention Lyrics[Intro: Mustafa The Poet]
Ooh-ooh-ooh-ooh
Ooh-ooh-ooh-ooh-ooh
Ooh-ooh-ooh-ooh-ooh

[Verse 1: The Weeknd]
Baby, you were so strong
Baby, you were calm, you were so calm, yeah
Tell me where it went wrong
Tell me how to love, it's been so long
When a call's not enough, yeah
And you just need to touch
Thinkin' twice I'm the one, yeah
But you just need to trust

[Chorus: The Weeknd]
You're only lookin' for attention
You only notice it 'cause I'm never around
You're only lookin' for attention, oh, oh, babe
You're only lookin' for attention
The only problem is you'll never get enough
You're only lookin' for attention, oh, oh woah

[Verse 2: The Weeknd]
What do you expect now?
Only thing left is the sex now
'Cause baby too vexed now
Only see me on the TV or the bed now
When a touch not enough, yeah
You were more than a fuck
Thinkin' twice I'm the one
But you just need to trust
[Chorus: The Weeknd]
You're only lookin' for attention
You only notice it 'cause I'm never around
You're only lookin' for attention, oh, oh, babe
You're only lookin' for attention
The only problem is you'll never get enough
You're only lookin' for attention, oh, oh woah
[Bridge: The Weeknd]
Ooh, ooh
Ooh, attention
Ooh, ooh (Oh, oh, oh, oh, oh, oh, oh)
Ooh (Love all the attention, baby), attention (Love all the attention)

[Chorus: The Weeknd]
You're only lookin' for attention
You only notice it 'cause I'm never around
You're only lookin' for attention, oh, oh, babe
You're only lookin' for attention
The only problem is you'll never get enough
You're only lookin' for attention, oh, oh woah, yeah

[Outro: Mustafa The Poet & The Weeknd]
Oh, oh (Yeah), oh, oh (Yeah)
Oh, oh (Yeah), oh, oh18Embed"
The Weeknd,212905,113726,2358,The Weeknd,https://images.genius.com/03246b5151b71bb302278e19269f721b.300x300x1.jpg,The Town,https://genius.com/The-weeknd-the-town-lyrics,440078,"The Town Lyrics[Hook]
You did many things
That I liked, that I liked
And you like diamond rings
I can provide, I can provide for you
You made me feel so good
Before I left
On the road
And you deserve your name
On a crown, on a throne
You did many things
That I liked, that I liked
And you like diamond rings
I can provide, I can provide for you
You made me feel so good
Before I left
On the road
And you deserve your name
On a crown, on a throne

[Verse 1]
I haven't been around my town in a long while
I apologize, but I
I've been trying to get this money like I got a couple kids who rely
On me
But I remember on the bathroom floor
'Fore I went on tour
Like you said we couldn't do it again
Cause you had a thing with some other man
You said it was love
And you said you were lost
Then you wished me good luck
To find somebody to love
But, oooh
Now I've heard that you're single
And uh huh, I'll give you something to live for
Yes, I will
[Verse 2]
Honey, please
You never thought you'd ever see my face again
But your love just swayed the lies
When he stared into your eyes
He just might be too good for you
You're almost dead to him
You're sleeping with a frozen heart
Well baby girl it's over now
And you can always count on me
Your unshackled boy, unrestrained to touch
So immune to love
And it feels so priceless to me
That you're always free
That you'll take me in
Now I'm everything, your everything
I bet you'll take me in
I know you'll take me in now
The same place I left you in (we)
I bet you'll take me in
I know you'll take me in, I know you'll take me in
The same place I left you in

[Breakdown]
We
Who?
Oooh...
Oooooooh...
No ho...
Let her know...
[Hook]
You did many things
That I liked, that I liked
And you like diamond rings
I can provide, I can provide for you
You made me feel so good
Before I left
On the road
And you deserve your name
On a crown, on a throne82Embed"
The Weeknd,5360849,3758232,2358,The Weeknd,https://images.genius.com/9d35a5dff10090e6c1d5e077932cea99.300x300x1.jpg,Until I Bleed Out,https://genius.com/The-weeknd-until-i-bleed-out-lyrics,419397,"Until I Bleed Out Lyrics[Intro]
I can't move, I'm so paralyzed
I'm so paralyzed
I can't explain why I'm terrified
I'm so terrified

[Pre-Chorus]
Well, I don't wanna touch the sky no more
I just wanna feel the ground when I'm coming down
It's been way too long
And I don't even wanna get high no more
I just want it out of my life
Out of my life, out

[Chorus]
I wanna cut you outta my dreams
'Til I'm bleeding out
'Til I'm bleeding
I wanna cut you outta my mind
'Til I'm bleeding out
'Til I'm bleeding
I wanna cut you outta my dreams
Woah, I'm bleeding out
Girl, I'm bleeding
I wanna cut you outta my mind
'Cause I'm bleeding out
Oh, I'm bleeding
Girl, I'm bleeding
[Outro]
I keep telling myself I don't need it
I keep telling myself I don't need it anymore
I keep telling myself I don't need it anymore
Need it anymore40Embed"
